Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-11-22,35.5,35.5,35.5,35.5,35.5,4000.0,1.0,142000.0,4000.0,100.0,0.0,0.0,1542844800.0,0.0,4.565537555228261,14079.47,-0.6640519444967796,0.09519303218708118,,1.4084507042253502,-58.49169038323176,,30.0,52.4,22.4,0.8647887323943662,1.0,0.8450704225352113,1.0,0.8450704225352113,1.0704225352112675,0.8450704225352113,1.0704225352112675,0.8450704225352113,1.476056338028169,0.8450704225352113,1.476056338028169,0.8450704225352113,1.476056338028169,0.952112676056338,1.0422535211267605,0.952112676056338,1.1830985915492958,0.952112676056338,1.1830985915492958,0.952112676056338,1.1830985915492958,0.7323943661971831,1.267605633802817,0.4225352112676056,1.267605633802817,0.4225352112676056,1.267605633802817,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36.5,36.5,36.5,36.5,0.00566572237960348,-0.03532608695652167,0.04565537555228268,0.04565537555228268,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.004243281471004203,-0.6666666666666666,-0.6666666666666666,-0.6652522395096653,-0.5,0.49992500374981247,-1.0,-1.0,,-0.007701366018397319,0,0,0.0,0.0,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.0305495232162379,-0.0334003246146132,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0289288322653697,-0.0323336534265213,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0418939061288261,-0.0337525886924938,,0.0,,,,,1.0456553755522826,1.0,22.90322580645165,1.1563517915309447,1.0,7.395833333333332,1.1833333333333331,0.9342105263157896,4.4375,1.1833333333333331,0.9342105263157896,4.4375,1.1833333333333331,0.6774809160305344,1.5848214285714286
2018-11-21,35.3,36.8,33.95,33.95,35.35,12000.0,3.0,424200.0,8000.0,66.67,2.85,-1.35,1542758400.0,0.0,0.0,14173.59,-0.2442938282553042,0.09593183838731967,2.41,6.038291605301915,-58.76732712036965,9.658365718516944,30.0,52.4,22.4,0.9042709867452134,1.036818851251841,0.8836524300441826,1.036818851251841,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.9955817378497788,1.0898379970544918,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.7658321060382915,1.325478645066274,0.4418262150220913,1.325478645066274,0.4418262150220913,1.325478645066274,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.5,35.5,35.5,35.5,0.0,0.0,0.0,0.0,0.00566572237960348,-0.03532608695652167,0.04565537555228268,0.04565537555228268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.008742719137673074,0.0003492925992722735,0,0,0.0,0.0,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.0305495232162379,-0.0334003246146132,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0289288322653697,-0.0323336534265213,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0418939061288261,-0.0337525886924938,,0.0,,,,,1.0,1.0,,1.1058631921824105,0.9644886363636364,7.544444444444439,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.6479007633587787,1.5156250000000002
2018-11-20,35.3,36.8,33.95,33.95,35.35,12000.0,3.0,424200.0,8000.0,66.67,2.85,-1.35,1542758400.0,0.0,0.0,14208.3,-0.9602636542716314,0.09589834180624426,2.39,6.038291605301915,-58.868055995439285,9.743550846975689,30.0,52.4,22.4,0.9042709867452134,1.036818851251841,0.8836524300441826,1.036818851251841,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.9955817378497788,1.0898379970544918,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.7658321060382915,1.325478645066274,0.4418262150220913,1.325478645066274,0.4418262150220913,1.325478645066274,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.3,36.8,33.95,33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.001929104744571751,0.004839137827441152,0,0,0.0,0.0,-0.0024390243902439,0.0724852071005918,-0.0675862068965518,0.0024449877750611,-0.0305495232162379,0.0323862446017777,0.0975609756097561,-0.0024390243902439,0.0024449877750611,-0.0888888888888888,0.0343454077329672,-0.0323336534265213,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0418939061288261,-0.0337525886924938,,0.0,,,,,1.0,0.9644886363636364,27.160000000000004,1.1058631921824105,0.9644886363636364,7.544444444444439,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.6479007633587787,1.5156250000000002
2018-11-19,35.3,36.8,33.95,33.95,35.35,12000.0,3.0,424200.0,8000.0,66.67,2.85,-1.35,1542758400.0,0.0,0.0,14346.06,0.676507369298629,0.09543651137393563,2.38,6.038291605301915,-59.26303110401043,9.762383507317985,30.0,52.4,22.4,0.9042709867452134,1.036818851251841,0.8836524300441826,1.036818851251841,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.9955817378497788,1.0898379970544918,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.7658321060382915,1.325478645066274,0.4418262150220913,1.325478645066274,0.4418262150220913,1.325478645066274,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.3,36.8,33.95,33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0023521134800261402,0.002260886645516496,0,0,0.0,0.0,0.075268817204301,-0.0081521739130434,0.0082191780821917,-0.0699999999999999,0.035428394791517,-0.0334003246146132,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0289288322653697,-0.0332264466176962,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0418939061288261,-0.0337525886924938,,0.0,,,,,1.0,0.9644886363636364,27.160000000000004,1.1058631921824105,0.9644886363636364,7.544444444444439,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.6479007633587787,1.5156250000000002
2018-11-16,35.3,36.8,33.95,33.95,35.35,12000.0,3.0,424200.0,8000.0,66.67,2.85,-1.35,1542758400.0,0.0,0.0,14249.66,0.3984327606845861,0.09522122697350155,2.36,6.038291605301915,-58.987442507400175,9.739475156513969,30.0,52.4,22.4,0.9042709867452134,1.036818851251841,0.8836524300441826,1.036818851251841,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.9955817378497788,1.0898379970544918,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.7658321060382915,1.325478645066274,0.4418262150220913,1.325478645066274,0.4418262150220913,1.325478645066274,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.3,36.8,33.95,33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0030706449846007217,0.0007818844876910044,0,0,0.0,0.0,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.0301935609514079,-0.0348533271365291,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0289288322653697,-0.0332264466176962,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0418939061288261,-0.0337525886924938,,0.0,,,,,1.0,0.9644886363636364,27.160000000000004,1.1058631921824105,0.9644886363636364,7.544444444444439,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.6479007633587787,1.5156250000000002
2018-11-15,35.3,36.8,33.95,33.95,35.35,12000.0,3.0,424200.0,8000.0,66.67,2.85,-1.35,1542758400.0,0.0,0.0,14193.11,0.3504070760169897,0.09514683314061598,2.37,6.038291605301915,-58.82403504235506,9.709660237005032,30.0,52.4,22.4,0.9042709867452134,1.036818851251841,0.8836524300441826,1.036818851251841,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.9955817378497788,1.0898379970544918,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.7658321060382915,1.325478645066274,0.4418262150220913,1.325478645066274,0.4418262150220913,1.325478645066274,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.3,36.8,33.95,33.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0027737289040741264,0.0006085315226076912,0,1,-0.0355113636363636,0.0368188512518409,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.030548081130405,-0.0348533271365291,-0.0024390243902439,0.0724852071005918,-0.0675862068965518,0.0024449877750611,-0.0291639226714767,0.0306236800049919,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0337525886924938,,0.0,,,,,1.0,0.9644886363636364,27.160000000000004,1.1058631921824105,0.9644886363636364,7.544444444444439,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.6479007633587787,1.5156250000000002
2018-11-14,35.3,36.8,33.95,33.95,35.35,12000.0,3.0,424200.0,8000.0,66.67,2.85,-1.35,1542758400.0,0.0,-3.5511363636363646,14143.55,-0.0185209141414288,0.09508896850582793,2.38,6.038291605301915,-58.67975154752521,9.682802767097485,30.0,52.4,22.4,0.9042709867452134,1.036818851251841,0.8836524300441826,1.036818851251841,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.1192930780559645,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.8836524300441826,1.5434462444771722,0.9955817378497788,1.0898379970544918,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.9955817378497788,1.2371134020618555,0.7658321060382915,1.325478645066274,0.4418262150220913,1.325478645066274,0.4418262150220913,1.325478645066274,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.3,36.8,33.95,33.95,0.0028409090909089292,0.04545454545454529,-0.03551136363636363,-0.03551136363636363,0.0,0.0,0.0,0.0,0.004261363636363595,2.0,2.0,2.012784090909091,1.0,-0.3333,inf,-inf,0.6361843885965762,-0.006203350209230999,0,0,0.0,0.0,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.030548081130405,-0.0348533271365291,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0294859999460754,-0.0332264466176962,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0337525886924938,,0.0,,,,,1.0,0.9644886363636364,27.160000000000004,1.1058631921824105,0.9644886363636364,7.544444444444439,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.893421052631579,4.24375,1.1316666666666668,0.6479007633587787,1.5156250000000002
2018-11-13,35.2,35.2,35.2,35.2,35.2,4000.0,1.0,140800.0,4000.0,100.0,0.0,0.0,1542067200.0,0.0,0.0,14146.17,0.7365371715206681,0.09568252069057355,2.38,2.2727272727272707,-58.6874044352641,5.917916608043687,30.0,52.4,22.4,0.8721590909090908,1.0,0.8522727272727272,1.0085227272727273,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.9602272727272726,1.0511363636363635,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.7386363636363635,1.2784090909090908,0.4261363636363636,1.2784090909090908,0.4261363636363636,1.2784090909090908,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.3,36.8,33.95,33.95,0.0,0.0,0.0,0.0,0.0028409090909089292,0.04545454545454529,-0.03551136363636363,-0.03551136363636363,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0027284768188708206,0,0,0.0,0.0,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.030548081130405,-0.0348533271365291,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0294859999460754,-0.0332264466176962,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0337525886924938,,0.0,,,,,1.0,1.0,,1.1465798045602609,1.0,7.822222222222217,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.6717557251908398,1.5714285714285716
2018-11-12,35.2,35.2,35.2,35.2,35.2,4000.0,1.0,140800.0,4000.0,100.0,0.0,0.0,1542067200.0,0.0,0.0,14042.74,-1.0056818982897897,0.09542216352937714,,2.2727272727272707,-58.38312181240983,,30.0,52.4,22.4,0.8721590909090908,1.0,0.8522727272727272,1.0085227272727273,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.9602272727272726,1.0511363636363635,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.7386363636363635,1.2784090909090908,0.4261363636363636,1.2784090909090908,0.4261363636363636,1.2784090909090908,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.2,35.2,35.2,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.005326005823386247,0,0,0.0,0.0,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.030548081130405,-0.0348533271365291,-0.0024390243902439,0.0724852071005918,-0.0675862068965518,0.0024449877750611,-0.0294859999460754,0.0309978399133354,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0337525886924938,,0.0,,,,,1.0,1.0,,1.1465798045602609,1.0,7.822222222222217,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.6717557251908398,1.5714285714285716
2018-11-09,35.2,35.2,35.2,35.2,35.2,4000.0,1.0,140800.0,4000.0,100.0,0.0,0.0,1542067200.0,0.0,0.0,14185.4,0.1063489699957509,0.09491663696814855,2.36,2.2727272727272707,-58.80165522297573,5.939348535072478,30.0,52.4,22.4,0.8721590909090908,1.0,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.9644886363636364,1.0511363636363635,0.9602272727272726,1.1363636363636362,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.7386363636363635,1.2784090909090908,0.4261363636363636,1.2784090909090908,0.4261363636363636,1.2784090909090908,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.2,35.2,35.2,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002306708266038441,6.640306751328276e-05,0,0,0.0,0.0,-0.0024390243902439,0.0487179487179486,-0.0675862068965518,0.0487179487179486,-0.030548081130405,0.0487179487179486,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0285453880703978,-0.0332264466176962,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0337525886924938,,0.0,,,,,1.0173410404624277,1.0,58.66666666666653,1.1465798045602609,1.0,7.822222222222217,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.6717557251908398,1.5714285714285716
2018-11-07,35.2,35.2,35.2,35.2,35.2,4000.0,1.0,140800.0,4000.0,100.0,0.0,0.0,1542067200.0,0.0,0.0,14170.33,0.7647847722854095,0.09491033463079035,2.37,2.2727272727272707,-58.75784120765006,5.925679720678891,30.0,52.4,22.4,0.8721590909090908,1.0,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.9644886363636364,1.0511363636363635,0.9602272727272726,1.0738636363636362,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.7386363636363635,1.2784090909090908,0.4261363636363636,1.2784090909090908,0.4261363636363636,1.2784090909090908,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.2,35.2,35.2,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.005204935116571794,0.002963310287194981,0,0,0.0,0.0,-0.0024390243902439,0.0724852071005918,-0.0675862068965518,0.0024449877750611,-0.0309443726397196,0.0323845836009694,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0285453880703978,-0.0332264466176962,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0337525886924938,,0.0,,,,,1.0173410404624277,1.0,58.66666666666653,1.1465798045602609,1.0,7.822222222222217,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.6717557251908398,1.5714285714285716
2018-11-06,35.2,35.2,35.2,35.2,35.2,4000.0,1.0,140800.0,4000.0,100.0,0.0,0.0,1542067200.0,0.0,0.0,14062.78,-0.1334368255812346,0.09462991682478705,2.35,2.2727272727272707,-58.44242745744441,5.894996645626,30.0,52.4,22.4,0.8721590909090908,1.0,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.9644886363636364,1.0511363636363635,0.9602272727272726,1.0738636363636362,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.7386363636363635,1.2784090909090908,0.4261363636363636,1.2784090909090908,0.4261363636363636,1.2784090909090908,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.2,35.2,35.2,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0007214266373945772,0.0001243278572930538,1,0,0.0173410404624277,-0.0170454545454545,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.0316320251523481,-0.0338058052194071,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0285453880703978,-0.0325522386146862,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0334184460095531,,0.0,,,,,1.0445103857566769,1.0,23.46666666666667,1.1465798045602609,1.0,7.822222222222217,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.6717557251908398,1.5714285714285716
2018-11-05,35.2,35.2,35.2,35.2,35.2,4000.0,1.0,140800.0,4000.0,100.0,0.0,0.0,1542067200.0,0.0,1.7341040462427681,14081.57,-0.2210056714632702,0.09461815315254457,2.36,2.2727272727272707,-58.49788056303381,5.89074690389538,30.0,52.4,22.4,0.8721590909090908,1.0,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.0795454545454544,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.8522727272727272,1.4886363636363635,0.9644886363636364,1.0511363636363635,0.9602272727272726,1.0738636363636362,0.9602272727272726,1.193181818181818,0.9602272727272726,1.193181818181818,0.7386363636363635,1.2784090909090908,0.4261363636363636,1.2784090909090908,0.4261363636363636,1.2784090909090908,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.2,35.2,35.2,35.2,0.017341040462427786,0.017341040462427786,0.017341040462427786,0.017341040462427786,0.0,0.0,0.0,0.0,0.017341040462427786,0.0,0.0,0.017341040462427744,0.0,0.0,,,-0.23483175029416622,-0.0011472596443490178,0,0,0.0,0.0,-0.0024390243902439,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.0316320251523481,-0.0338058052194071,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0285453880703978,-0.0325522386146862,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0334184460095531,,0.0,,,,,1.0445103857566769,1.0,23.46666666666667,1.1465798045602609,1.0,7.822222222222217,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.9263157894736844,4.4,1.1733333333333331,0.6717557251908398,1.5714285714285716
2018-11-02,34.6,34.6,34.6,34.6,34.6,4000.0,1.0,138400.0,4000.0,100.0,0.0,0.0,1541116800.0,0.0,0.0,14112.76,1.415733970501054,0.09472682942117662,2.33,4.046242774566466,-58.58960260076698,7.698629557826082,30.0,52.4,22.4,0.8872832369942196,1.0,0.8670520231213873,1.0982658959537572,0.8670520231213873,1.0982658959537572,0.8670520231213873,1.0982658959537572,0.8670520231213873,1.514450867052023,0.8670520231213873,1.514450867052023,0.8670520231213873,1.514450867052023,0.98121387283237,1.069364161849711,0.9768786127167628,1.092485549132948,0.9768786127167628,1.213872832369942,0.9768786127167628,1.213872832369942,0.7514450867052023,1.3005780346820808,0.4335260115606936,1.3005780346820808,0.4335260115606936,1.3005780346820808,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.2,35.2,35.2,35.2,0.0,0.0,0.0,0.0,0.017341040462427786,0.017341040462427786,0.017341040462427786,0.017341040462427786,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01318463321534684,0.010369557472097399,0,0,0.0,0.0,-0.0024390243902439,0.0724852071005918,-0.0675862068965518,0.0024449877750611,-0.0316320251523481,0.0331449361856593,-0.0024390243902439,0.0724852071005918,-0.0675862068965518,0.0024449877750611,-0.0285453880703978,0.0299570517554829,-0.0024390243902439,-0.0017825311942959,-0.1981132075471698,-0.0904597132970836,-0.0417609364935665,-0.0334184460095531,,0.0,,,,,1.08125,1.0,13.3076923076923,1.1270358306188926,1.0,8.871794871794867,1.153333333333333,0.9105263157894736,4.325,1.153333333333333,0.9105263157894736,4.325,1.153333333333333,0.6603053435114504,1.5446428571428572
2018-11-01,34.6,34.6,34.6,34.6,34.6,4000.0,1.0,138400.0,4000.0,100.0,0.0,0.0,1541116800.0,0.0,0.0,13915.75,0.2452147465982213,0.09375463534172507,2.32,4.046242774566466,-58.00334153746653,7.598446823452543,30.0,52.4,22.4,0.8872832369942196,1.0,0.8670520231213873,1.0982658959537572,0.8670520231213873,1.0982658959537572,0.8670520231213873,1.0982658959537572,0.8670520231213873,1.514450867052023,0.8670520231213873,1.514450867052023,0.8670520231213873,1.514450867052023,0.98121387283237,1.069364161849711,0.9768786127167628,1.092485549132948,0.9768786127167628,1.213872832369942,0.9768786127167628,1.213872832369942,0.7514450867052023,1.3005780346820808,0.4335260115606936,1.3005780346820808,0.4335260115606936,1.3005780346820808,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34.6,34.6,34.6,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003950612392793194,0.0003220391033506255,1,0,0.0267062314540058,-0.0260115606936415,-0.0025,-0.0081521739130434,-0.0675862068965518,-0.0699999999999999,-0.0340647752158567,-0.0333727916346423,-0.0024390243902439,-0.0024390243902439,-0.0675862068965518,-0.0888888888888888,-0.0287682846742948,-0.0322906114978444,0.0993573900148293,-0.0017825311942959,0.0017857142857143,-0.0904597132970836,0.03295480583141,-0.033273212964143,,0.0,,,,,1.08125,1.0,13.3076923076923,1.1270358306188926,1.0,8.871794871794867,1.153333333333333,0.9105263157894736,4.325,1.153333333333333,0.9105263157894736,4.325,1.153333333333333,0.6603053435114504,1.5446428571428572
