Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2014-09-15,11.25,11.25,11.25,11.25,11.0,3.0,2.0,33.0,3.0,100.0,0.0,0.0,1410912000.0,0,0.0,10378.28,-0.5070380407950381,0.09582790875196909,0.02,344.44444444444446,-43.68864590278929,348.56635453278534,2.03,50.0,47.97,1.0,1.413333333333333,1.0,1.6444444444444444,1.0,1.6444444444444444,0.5395555555555556,1.6444444444444444,0.2311111111111111,1.6444444444444444,0.1804444444444444,2.302222222222222,0.1804444444444444,4.444444444444445,0.608,1.0,0.4133333333333334,1.0,0.3973333333333333,1.0,0.2328888888888889,1.0,0.216,1.0,0.216,1.0,0.1662222222222222,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.25,11.25,11.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-6.848283203950399e-05,0.0007771734263261639,0,1,-0.0466101694915254,0.0488888888888889,-0.0063424947145877,-0.0036630036630035,-0.0497297297297298,-0.0469208211143695,-0.0360348673241279,-0.0215000279596853,-0.0033112582781457,0.1067961165048543,-0.0497297297297298,0.0395314787701317,-0.0323478996579643,0.0677615135228182,0.0499999999999999,-0.00327868852459,0.0036764705882352,-0.0476190476190475,0.0287406433837015,-0.0275290031201407,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.9533898305084744,20.45454545454543,1.0,0.7075471698113207,2.419354838709677,1.0,0.6081081081081081,1.5517241379310345,1.85337726523888,0.6081081081081081,0.9050683829444892,5.044843049327354,0.6081081081081081,0.6914566687154272
2014-09-12,11.25,11.25,11.25,11.25,11.0,3.0,2.0,33.0,3.0,100.0,0.0,0.0,1410912000.0,0,-4.661016949152552,10431.17,0.2385082185396347,0.0957534916827553,0.02,344.44444444444446,-43.97416588934895,348.59022697875014,2.03,50.0,47.97,1.0,1.4844444444444445,1.0,1.6444444444444444,1.0,1.6444444444444444,0.5146666666666667,1.6444444444444444,0.208,1.6444444444444444,0.1804444444444444,2.417777777777778,0.1804444444444444,4.444444444444445,0.6719999999999999,1.0,0.4133333333333334,1.0,0.4133333333333334,1.0,0.2328888888888889,1.0,0.216,1.0,0.216,1.0,0.1662222222222222,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.25,11.25,11.25,11.25,-0.04661016949152548,-0.04661016949152548,-0.04661016949152548,-0.04661016949152548,0.0,0.0,0.0,0.0,-0.06779661016949158,-0.985,0.0,-0.9860169491525423,-0.985,0.0,,,0.06322302729940454,-0.004111885632434169,0,0,0.0,0.0,-0.0063424947145877,-0.0036630036630035,-0.0497297297297298,-0.0469208211143695,-0.0360348673241279,-0.0215000279596853,-0.0033112582781457,0.0523321956769056,-0.0497297297297298,0.0033222591362127,-0.032116057823671,0.0344539952228125,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.0320009540889747,-0.0272834477456968,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.9533898305084744,20.45454545454543,1.0,0.6736526946107785,2.064220183486239,1.0,0.6081081081081081,1.5517241379310345,1.9430051813471505,0.6081081081081081,0.8851298190401258,5.044843049327354,0.6081081081081081,0.6914566687154272
2014-09-11,11.8,11.8,11.8,11.8,11.8,200.0,2.0,2360.0,200.0,100.0,0.0,0.0,1410393600.0,0,0.0,10406.35,0.1857118376133559,0.09614884473600041,0.02,323.728813559322,-43.840539670489655,327.8618107662437,2.03,50.0,47.97,1.0,1.4872881355932204,1.0,1.5677966101694911,0.9940677966101694,1.5677966101694911,0.4906779661016949,1.5677966101694911,0.1889830508474576,1.5677966101694911,0.1720338983050847,2.423728813559322,0.1720338983050847,4.23728813559322,0.6406779661016948,1.0,0.4016949152542373,1.0,0.3940677966101695,1.0,0.2220338983050847,1.0,0.2059322033898305,1.0,0.2059322033898305,1.0,0.1584745762711864,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.25,11.25,11.25,11.25,0.0,0.0,0.0,0.0,-0.04661016949152548,-0.04661016949152548,-0.04661016949152548,-0.04661016949152548,0.0,0.0,0.0,0.0,0.0,0.0,,,-2.516191220185821e-05,1.70210728311998e-05,0,0,0.0,0.0,-0.0063424947145877,0.0523321956769056,-0.0497297297297298,0.0063829787234043,-0.0360348673241279,0.0382430407324609,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.0318827411510164,-0.0327021108449198,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.0320009540889747,-0.0272834477456968,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,1.0,,1.0,0.6723646723646723,2.0521739130434784,1.0059676044330776,0.6378378378378379,1.742983751846381,2.0379965457685665,0.6378378378378379,0.9284028324154208,5.291479820627803,0.6378378378378379,0.725261216963737
2014-09-10,11.8,11.8,11.8,11.8,11.8,200.0,2.0,2360.0,200.0,100.0,0.0,0.0,1410393600.0,0,0.0,10387.06,-0.5661388830388248,0.096147208207367,0.02,323.728813559322,-43.73624490471799,327.87006060392224,2.03,50.0,47.97,1.0,1.563559322033898,1.0,1.5677966101694911,0.9940677966101694,1.5677966101694911,0.4677966101694915,1.5677966101694911,0.1889830508474576,1.5677966101694911,0.1720338983050847,2.423728813559322,0.1720338983050847,4.23728813559322,0.6406779661016948,1.0,0.4016949152542373,1.0,0.3940677966101695,1.0,0.2220338983050847,1.0,0.2059322033898305,1.0,0.2059322033898305,1.0,0.1584745762711864,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.8,11.8,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-8.049607240967573e-05,0.0009435678534204353,0,0,0.0,0.0,0.0492307692307692,-0.0036630036630035,0.0036764705882352,-0.0469208211143695,0.0251249861473039,-0.0215000279596853,-0.0033112582781457,0.1067961165048543,-0.0497297297297298,0.0395314787701317,-0.0318827411510164,0.0655485927936145,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.0320009540889747,-0.0272834477456968,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,1.0,,1.0,0.6395663956639567,1.7744360902255645,1.0059676044330776,0.6378378378378379,1.742983751846381,2.13768115942029,0.6378378378378379,0.9090909090909092,5.539906103286386,0.6378378378378379,0.7208307880268784
2014-09-09,11.8,11.8,11.8,11.8,11.8,200.0,2.0,2360.0,200.0,100.0,0.0,0.0,1410393600.0,0,0.0,10446.2,0.0412760525154043,0.09605657231362211,0.02,323.728813559322,-44.05477589937011,327.89645498070524,2.03,50.0,47.97,1.0,1.563559322033898,1.0,1.5677966101694911,0.9940677966101694,1.5677966101694911,0.4677966101694915,1.5677966101694911,0.1889830508474576,1.5677966101694911,0.1720338983050847,2.423728813559322,0.1720338983050847,4.23728813559322,0.673728813559322,1.0,0.4016949152542373,1.0,0.3940677966101695,1.0,0.2220338983050847,1.0,0.2059322033898305,1.0,0.2059322033898305,1.0,0.1584745762711864,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.8,11.8,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.5493764074529144e-06,1.6243503627862232e-06,0,0,0.0,0.0,-0.0063424947145877,-0.0142857142857143,-0.0497297297297298,-0.0469208211143695,-0.0359442678992575,-0.02312157562302,-0.0033112582781457,0.0523321956769056,-0.0497297297297298,0.0033222591362127,-0.0316487439065659,0.033896704800602,0.1007751937984495,-0.00327868852459,0.0337552742616034,-0.0476190476190475,0.0644271260059912,-0.0272834477456968,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.9516129032258064,19.66666666666668,1.0,0.6395663956639567,1.7744360902255645,1.0059676044330776,0.6378378378378379,1.742983751846381,2.13768115942029,0.6378378378378379,0.9090909090909092,5.539906103286386,0.6378378378378379,0.7208307880268784
2014-09-08,11.8,11.8,11.8,11.8,11.8,200.0,2.0,2360.0,200.0,100.0,0.0,0.0,1410393600.0,0,0.0,10441.89,1.1674784113380188,0.09605641628434747,0.02,323.728813559322,-44.03168391929047,327.8943074774637,2.03,50.0,47.97,1.0,1.563559322033898,1.0,1.5677966101694911,0.9940677966101694,1.5677966101694911,0.4457627118644067,1.5677966101694911,0.1889830508474576,1.5677966101694911,0.1720338983050847,2.5508474576271185,0.1720338983050847,4.23728813559322,0.7084745762711864,1.0,0.4016949152542373,1.0,0.3940677966101695,1.0,0.2220338983050847,1.0,0.2059322033898305,1.0,0.2059322033898305,1.0,0.1584745762711864,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.8,11.8,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0002490291136707318,0.0025655690608849804,0,0,0.0,0.0,-0.0063424947145877,-0.0142857142857143,-0.0497297297297298,-0.0469208211143695,-0.0359442678992575,-0.02312157562302,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.0313894317254485,-0.0327021108449198,0.0499999999999999,-0.00327868852459,0.0036764705882352,-0.0476190476190475,0.0280896639273103,-0.027405182873852,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.9516129032258064,19.66666666666668,1.0,0.6395663956639567,1.7744360902255645,1.0059676044330776,0.6378378378378379,1.742983751846381,2.243346007604563,0.6378378378378379,0.8912386706948641,5.539906103286386,0.6378378378378379,0.7208307880268784
2014-09-05,11.8,11.8,11.8,11.8,11.8,200.0,2.0,2360.0,200.0,100.0,0.0,0.0,1410393600.0,0,0.0,10321.39,0.008817419344842,0.09581060755390258,0.03,323.728813559322,-43.378265911858776,327.81267257816154,2.03,50.0,47.97,1.0,1.5677966101694911,1.0,1.5677966101694911,0.9940677966101694,1.5677966101694911,0.4050847457627118,1.5677966101694911,0.1805084745762711,1.5677966101694911,0.1720338983050847,2.5508474576271185,0.1720338983050847,4.23728813559322,0.744915254237288,1.0,0.4169491525423728,1.0,0.3940677966101695,1.0,0.2220338983050847,1.0,0.2059322033898305,1.0,0.2059322033898305,1.0,0.1584745762711864,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.8,11.8,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4113865754202184e-06,1.0283386175427783e-05,0,0,0.0,0.0,-0.0063424947145877,0.1067961165048543,-0.0497297297297298,0.0398406374501992,-0.0359442678992575,0.0755825402126499,-0.0033112582781457,0.1067961165048543,-0.0497297297297298,0.0395314787701317,-0.0313894317254485,0.0630530877539659,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.0320009540889747,-0.0275254259491414,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.9516129032258064,19.66666666666668,1.0,0.6378378378378379,1.7611940298507465,1.0059676044330776,0.6378378378378379,1.742983751846381,2.468619246861925,0.6378378378378379,0.860058309037901,5.539906103286386,0.6378378378378379,0.7208307880268784
2014-09-04,11.8,11.8,11.8,11.8,11.8,200.0,2.0,2360.0,200.0,100.0,0.0,0.0,1410393600.0,0,0.0,10320.48,-0.2263171785469531,0.09580962230655708,0.03,323.728813559322,-43.37327333612391,327.8122099084092,2.03,50.0,47.97,1.0,1.5677966101694911,1.0,1.5677966101694911,0.9940677966101694,1.5677966101694911,0.4050847457627118,1.5677966101694911,0.1805084745762711,1.5677966101694911,0.1720338983050847,2.682203389830508,0.1720338983050847,4.23728813559322,0.744915254237288,1.0,0.4169491525423728,1.0,0.3940677966101695,1.0,0.2220338983050847,1.0,0.2059322033898305,1.0,0.2059322033898305,1.0,0.1584745762711864,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.8,11.8,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-3.44996608566602e-05,0.00021550138135019935,0,1,-0.0483870967741935,0.0508474576271186,-0.0063424947145877,0.0523321956769056,-0.0497297297297298,0.0063829787234043,-0.0362192913857765,0.0386650752468748,-0.0033112582781457,0.0523321956769056,-0.0497297297297298,0.0033222591362127,-0.0318039668575111,0.0338541683173876,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.032168159626579,-0.0275254259491414,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.9516129032258064,19.66666666666668,1.0,0.6378378378378379,1.7611940298507465,1.0059676044330776,0.6378378378378379,1.742983751846381,2.468619246861925,0.6378378378378379,0.860058309037901,5.539906103286386,0.6378378378378379,0.7208307880268784
2014-09-03,11.8,11.8,11.8,11.8,11.8,200.0,2.0,2360.0,200.0,100.0,0.0,0.0,1410393600.0,0,-4.8387096774193505,10343.89,0.5104281649849884,0.09578897964912457,0.03,323.728813559322,-43.50142934621309,327.82351970866,2.03,50.0,47.97,1.0,1.5677966101694911,1.0,1.5677966101694911,0.9940677966101694,1.5677966101694911,0.3864406779661016,1.5677966101694911,0.1805084745762711,1.5677966101694911,0.1720338983050847,2.682203389830508,0.1720338983050847,4.23728813559322,0.744915254237288,1.0,0.4254237288135593,1.0,0.3940677966101695,1.0,0.2220338983050847,1.0,0.2059322033898305,1.0,0.2059322033898305,1.0,0.1584745762711864,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.8,11.8,11.8,11.8,-0.04838709677419352,-0.04838709677419352,-0.04838709677419352,-0.04838709677419352,0.0,0.0,0.0,0.0,-0.04838709677419352,4.0,0.0,3.7580645161290325,4.0,0.0,,,0.06681560248886544,-0.004139836413938501,0,0,0.0,0.0,-0.0063424947145877,-0.0142857142857143,-0.0497297297297298,-0.0469208211143695,-0.0360486717069853,-0.02312157562302,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.0319863729475674,-0.0327021108449198,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.032168159626579,-0.0275254259491414,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.9042145593869731,9.44,1.0,0.6378378378378379,1.7611940298507465,1.0059676044330776,0.6378378378378379,1.742983751846381,2.5877192982456143,0.6378378378378379,0.8464849354375896,5.539906103286386,0.6378378378378379,0.7208307880268784
2014-09-02,12.4,12.4,12.4,12.4,12.4,40.0,2.0,496.0,40.0,100.0,0.0,0.0,1409616000.0,0,0.0,10291.36,0.6960711217566917,0.09618717883461814,0.03,303.2258064516129,-43.213044728782215,307.29164341415,2.03,50.0,47.97,1.0,1.4919354838709675,1.0,1.4919354838709675,0.9459677419354838,1.4919354838709675,0.3508064516129032,1.4919354838709675,0.171774193548387,1.4919354838709675,0.1637096774193548,2.552419354838709,0.1637096774193548,4.032258064516129,0.7088709677419354,1.0,0.4048387096774193,1.0,0.375,1.0,0.2112903225806451,1.0,0.1959677419354838,1.0,0.1959677419354838,1.0,0.1508064516129032,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,11.8,11.8,11.8,11.8,0.0,0.0,0.0,0.0,-0.04838709677419352,-0.04838709677419352,-0.04838709677419352,-0.04838709677419352,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0008164380666535758,0,0,0.0,0.0,-0.0063424947145877,0.0523321956769056,-0.0497297297297298,0.0063829787234043,-0.0360486717069853,0.0382933644702115,-0.0033112582781457,0.3359374999999999,-0.0497297297297298,0.146384479717813,-0.0319863729475674,0.2501394981543738,-0.0033112582781457,-0.00327868852459,-0.0497297297297298,-0.0476190476190475,-0.032168159626579,-0.0275254259491414,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.905109489051095,9.538461538461547,1.0,0.6702702702702703,2.0327868852459017,1.0571184995737426,0.6702702702702703,1.8316100443131464,2.8505747126436787,0.6702702702702703,0.8763250883392226,5.821596244131456,0.6702702702702703,0.7574832009773976
2014-09-01,12.4,12.4,12.4,12.4,12.4,40.0,2.0,496.0,40.0,100.0,0.0,0.0,1409616000.0,0,0.0,10220.22,1.2295861364014504,0.09610871202358504,,303.2258064516129,-42.81776713221439,,2.03,50.0,47.97,1.0,1.4919354838709675,1.0,1.4919354838709675,0.9459677419354838,1.4919354838709675,0.3508064516129032,1.4919354838709675,0.171774193548387,1.4919354838709675,0.1637096774193548,2.552419354838709,0.1637096774193548,4.032258064516129,0.7088709677419354,1.0,0.4048387096774193,1.0,0.375,1.0,0.2112903225806451,1.0,0.1959677419354838,1.0,0.1959677419354838,1.0,0.1508064516129032,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,12.4,12.4,12.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.002899514664709819,0,2,-0.0498084291187739,0.1048387096774192,-0.0063424947145877,-0.0142857142857143,-0.0498084291187739,-0.0469208211143695,-0.0360795702362153,-0.02312157562302,-0.0033112582781457,0.3103448275862069,-0.0498084291187739,0.1245674740484428,-0.0324389801130124,0.2243773989742027,-0.0033112582781457,-0.00327868852459,-0.0498084291187739,-0.0476190476190475,-0.0323463441669042,-0.0275254259491414,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.905109489051095,9.538461538461547,1.0,0.6702702702702703,2.0327868852459017,1.0571184995737426,0.6702702702702703,1.8316100443131464,2.8505747126436787,0.6702702702702703,0.8763250883392226,5.821596244131456,0.6702702702702703,0.7574832009773976
2014-08-28,12.4,12.4,12.4,12.4,12.4,40.0,2.0,496.0,40.0,100.0,0.0,0.0,1409616000.0,0,-4.980842911877392,10096.08,0.0955738595579847,0.095830849071371,0.03,303.2258064516129,-42.11466232438729,307.19200389096244,2.03,50.0,47.97,1.0,1.4919354838709675,1.0,1.4919354838709675,0.9459677419354838,1.4919354838709675,0.3346774193548387,1.4919354838709675,0.171774193548387,1.4919354838709675,0.1637096774193548,2.552419354838709,0.1637096774193548,4.032258064516129,0.7459677419354839,1.0,0.4209677419354838,1.0,0.375,1.0,0.2112903225806451,1.0,0.1959677419354838,1.0,0.1959677419354838,1.0,0.1508064516129032,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,12.4,12.4,12.4,12.4,-0.04980842911877397,-0.04980842911877397,-0.04980842911877397,-0.04980842911877397,0.0,0.0,0.0,0.0,-0.04615384615384613,39.0,0.0,37.15384615384615,39.0,0.0,,,0.07000598876980713,-0.004852843231346247,0,1,-0.0474452554744524,0.0498084291187738,-0.0063424947145877,0.1067961165048543,-0.0498084291187739,0.0398406374501992,-0.0363213933263906,0.0776105288274506,-0.0033112582781457,0.2857142857142856,-0.0498084291187739,0.10126582278481,-0.0328620614940783,0.1742945316464468,0.0499999999999999,-0.00327868852459,0.0036764705882352,-0.0476190476190475,0.0284060530236153,-0.0275254259491414,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.8611111111111112,6.2,1.0,0.6702702702702703,2.0327868852459017,1.0571184995737426,0.6702702702702703,1.8316100443131464,2.9879518072289155,0.6702702702702703,0.8641114982578397,5.821596244131456,0.6702702702702703,0.7574832009773976
2014-08-27,13.05,13.05,13.05,13.05,13.0,1.0,2.0,13.0,1.0,100.0,0.0,0.0,1409097600.0,0,-4.744525547445244,10086.44,0.419441454913283,0.09629816898894002,0.04,283.1417624521073,-42.05933907305253,287.09372388106266,2.03,50.0,47.97,1.0,1.417624521072797,1.0,1.417624521072797,0.8988505747126436,1.417624521072797,0.3034482758620689,1.417624521072797,0.1632183908045976,1.417624521072797,0.1555555555555555,2.4252873563218387,0.1555555555555555,3.8314176245210727,0.7088122605363985,1.0,0.4076628352490421,1.0,0.3563218390804598,1.0,0.2007662835249042,1.0,0.1862068965517241,1.0,0.1862068965517241,1.0,0.1432950191570881,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,12.4,12.4,12.4,12.4,-0.047445255474452455,-0.047445255474452455,-0.047445255474452455,-0.047445255474452455,-0.04980842911877397,-0.04980842911877397,-0.04980842911877397,-0.04980842911877397,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06757632173015193,-0.00417399339304782,0,0,0.0,0.0,-0.0063424947145877,0.0523321956769056,-0.0498084291187739,0.0063829787234043,-0.0367659232710291,0.0382414130447942,-0.0033112582781457,0.2236135957066189,-0.0498084291187739,0.080669710806697,-0.0330545292457842,0.1532713004520732,-0.0033112582781457,-0.00327868852459,-0.0498084291187739,-0.0476190476190475,-0.0324973332799797,-0.0277616604485719,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.8613861386138614,6.214285714285715,1.0,0.7054054054054054,2.394495412844037,1.1125319693094629,0.7054054054054054,1.927621861152142,3.295454545454546,0.7054054054054054,0.8975240715268227,6.126760563380282,0.7054054054054054,0.7971899816737935
2014-08-26,13.7,13.7,13.7,13.7,13.0,1.0,2.0,13.0,1.0,100.0,0.0,0.0,1409011200.0,0,0.0,10044.31,-0.0742157848816815,0.09670180167020728,0.03,264.963503649635,-41.81631192187417,268.9210298480472,2.03,50.0,47.97,1.0,1.3503649635036497,0.9854014598540146,1.3503649635036497,0.8562043795620439,1.3503649635036497,0.2890510948905109,1.3503649635036497,0.1554744525547445,1.3503649635036497,0.1481751824817518,2.31021897810219,0.1481751824817518,3.6496350364963503,0.6751824817518248,1.0,0.3883211678832117,1.0,0.3394160583941606,1.0,0.1912408759124087,1.0,0.1773722627737226,1.0,0.1773722627737226,1.0,0.1364963503649635,1.0,0.04,0.04,-0.02,-0.01,,2014,0.08,0.06,-0.22,-0.1999999999999999,0.0,0.5700000000000001,0.55,-0.6599999999999999,-0.15,0.0,1.74,1.4300000000000002,-1.6,-0.38,0.01,,13.05,13.05,13.05,13.05,0.0,0.0,0.0,0.0,-0.047445255474452455,-0.047445255474452455,-0.047445255474452455,-0.047445255474452455,0.0,0.0,0.0,0.0,0.0,0.0,,,-5.039170060205169e-05,5.43928452761175e-05,0,0,0.0,0.0,-0.0063424947145877,-0.0142857142857143,-0.0498084291187739,-0.0469208211143695,-0.0368991831044024,-0.02312157562302,-0.0033112582781457,0.1632653061224489,-0.0498084291187739,0.0597014925373133,-0.033258751560967,0.1110213943418419,-0.0033112582781457,-0.00327868852459,-0.0498084291187739,-0.0476190476190475,-0.0324973332799797,-0.0277616604485719,-0.4,0.0,-0.3076923076923077,-0.8947368421052632,-1.2857142857142858,,1.0,0.8616352201257861,6.227272727272724,1.0,0.7405405405405405,2.854166666666666,1.167945439045183,0.7405405405405405,2.023633677991137,3.45959595959596,0.7405405405405405,0.9422283356258596,6.431924882629108,0.7405405405405405,0.8368967623701893
