Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2019-09-19,46.45,47.45,46.45,47.45,46.95,6000.0,2.0,281700.0,6000.0,100.0,1.0,1.0,1568851200.0,0,3.4896401308615044,13900.71,-1.259761643294599,0.019801331618289994,1.93,-24.02528977871444,-57.957902869709535,-24.788534696953523,34.25,56.0,21.75,0.8893572181243414,1.1801896733403583,0.8008429926238145,1.1801896733403583,0.7218124341412012,1.1801896733403583,0.7218124341412012,1.1801896733403583,0.7218124341412012,1.1801896733403583,0.7218124341412012,1.1801896733403583,0.7218124341412012,1.1801896733403583,0.6322444678609062,1.0748155953635403,0.6322444678609062,1.643835616438356,0.6322444678609062,1.643835616438356,0.6322444678609062,1.643835616438356,0.6322444678609062,1.6522655426765016,0.6322444678609062,1.8440463645943097,0.6322444678609062,1.8440463645943097,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.25,50.25,50.25,50.25,0.03567447045707918,0.03489640130861508,0.03567447045707918,0.03489640130861508,0.08180839612486539,0.05900948366701785,0.08180839612486539,0.05900948366701785,0.03528114663726574,0.0,0.0,0.03528114663726571,0.0,0.0,0.0,0.0,0.11843927182077488,0.023789336302563347,1,0,0.0864928909952606,-0.079607415485278,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.0909090909090909,-0.0479403934403684,-0.0359865969074405,-0.0010090817356205,0.240909090909091,-0.1891891891891892,0.0065005417118094,-0.0321813226222988,0.0682535066297866,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.0909090909090909,-0.03311802901796,-0.0237399542588112,,0.0,,,,,1.1244075829383886,0.9340551181102364,5.51744186046512,1.1244075829383886,0.8473214285714287,3.43840579710145,1.3854014598540147,0.8473214285714287,2.181609195402299,1.3854014598540147,0.8473214285714287,2.181609195402299,1.3854014598540147,0.8473214285714287,2.181609195402299
2019-09-18,44.85,45.85,44.85,45.85,45.35,6000.0,2.0,272100.0,6000.0,100.0,1.0,1.0,1568764800.0,0,8.649289099526069,14078.06,0.2844395941624666,0.019341216904839933,1.95,-21.37404580152673,-58.48753308339359,-22.163505271590445,34.25,56.0,21.75,0.920392584514722,1.2213740458015268,0.8287895310796074,1.2213740458015268,0.7470010905125408,1.2213740458015268,0.7470010905125408,1.2213740458015268,0.7470010905125408,1.2213740458015268,0.7470010905125408,1.2213740458015268,0.7470010905125408,1.2213740458015268,0.6543075245365322,1.1123227917121046,0.6543075245365322,1.7011995637949835,0.6543075245365322,1.7011995637949835,0.6543075245365322,1.7011995637949835,0.6543075245365322,1.7099236641221374,0.6543075245365322,1.9083969465648851,0.6543075245365322,1.9083969465648851,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.45,47.45,46.45,47.45,-0.1358381502890173,-0.11657032755298646,0.0678571428571429,0.08649289099526063,0.03567447045707918,0.03489640130861508,0.03567447045707918,0.03489640130861508,-0.02414823670053791,-0.7777777777777778,-0.7777777777777778,-0.7831440526001195,-0.6666666666666666,0.49992500374981247,-0.898989898989899,-1.1030927835051547,0.4386502693375746,-0.024422832424355993,0,1,-0.1298969072164948,0.1492890995260662,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.0909090909090909,-0.0512186539914134,-0.0359865969074405,-0.0010090817356205,0.227106227106227,-0.1891891891891892,0.0010101010101009,-0.0352777656546982,0.0296118237939886,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.0909090909090909,-0.0346301989898121,-0.0237399542588112,,0.0,,,,,1.0864928909952607,0.9025590551181104,5.331395348837213,1.0864928909952607,0.81875,3.322463768115943,1.3386861313868614,0.81875,2.108045977011494,1.3386861313868614,0.81875,2.108045977011494,1.3386861313868614,0.81875,2.108045977011494
2019-09-17,51.9,51.9,42.0,42.2,46.47222222222222,27000.0,9.0,1254750.0,18000.0,66.67,9.9,-9.7,1568678400.0,0,-12.989690721649483,14038.13,-1.7181314996142505,0.01982540956027475,1.99,-14.573459715639824,-58.36945519096916,-15.405763126708768,34.25,56.0,21.75,1.0,1.3270142180094786,0.9004739336492891,1.3270142180094786,0.8116113744075829,1.3270142180094786,0.8116113744075829,1.3270142180094786,0.8116113744075829,1.3270142180094786,0.8116113744075829,1.3270142180094786,0.8116113744075829,1.3270142180094786,0.7109004739336492,1.1907582938388626,0.7109004739336492,1.848341232227488,0.7109004739336492,1.848341232227488,0.7109004739336492,1.848341232227488,0.7109004739336492,1.8578199052132705,0.7109004739336492,2.0734597156398102,0.7109004739336492,2.0734597156398102,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,44.85,45.85,44.85,45.85,0.2658536585365853,0.07010309278350513,0.024390243902439025,-0.1298969072164948,-0.1358381502890173,-0.11657032755298646,0.0678571428571429,0.08649289099526063,0.01634165603547775,1.25,2.0,1.286768726079825,0.5,-0.3333,0.32000000000000006,-2.2933333333333334,-0.4191573372196825,-0.03536083640782516,1,0,0.133177570093458,-0.1175257731958763,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0512186539914134,-0.0383162876585386,0.133177570093458,-0.0011061946902655,0.0011074197120709,-0.1175257731958763,0.0227386071953618,-0.0238301011392342,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0346301989898121,-0.0245773276421779,,0.0,,,,,1.0,0.8307086614173229,4.90697674418605,1.0,0.7535714285714287,3.0579710144927543,1.232116788321168,0.7535714285714287,1.9402298850574715,1.232116788321168,0.7535714285714287,1.9402298850574715,1.232116788321168,0.7535714285714287,1.9402298850574715
2019-09-16,41.0,48.5,41.0,48.5,45.725,12000.0,3.0,548700.0,12000.0,100.0,7.5,7.5,1568592000.0,0,13.31775700934581,14283.54,-0.4731926042316314,0.020552150802635703,1.99,-25.670103092783517,-59.08472269479415,-26.52312599244356,34.25,56.0,21.75,0.8824742268041237,1.154639175257732,0.7835051546391752,1.154639175257732,0.7061855670103093,1.154639175257732,0.7061855670103093,1.154639175257732,0.7061855670103093,1.154639175257732,0.7061855670103093,1.154639175257732,0.7061855670103093,1.154639175257732,0.6185567010309279,1.0360824742268042,0.6185567010309279,1.6082474226804124,0.6185567010309279,1.6082474226804124,0.6185567010309279,1.6082474226804124,0.6185567010309279,1.6164948453608248,0.6185567010309279,1.8041237113402064,0.6185567010309279,1.8041237113402064,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,51.9,51.9,42.0,42.2,-0.2400370713623726,-0.14007092198581558,0.008610086100861045,0.13317757009345801,0.2658536585365853,0.07010309278350513,0.024390243902439025,-0.1298969072164948,-0.0039482641252552445,-0.5,-0.625,-0.5019741320626276,-0.42857142857142855,0.14285714285714285,-0.5238095238095238,-1.6726457399103136,0.6117359794015705,-0.08135689928908563,0,1,-0.1574803149606299,0.1869158878504673,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0553056409517679,-0.0383162876585386,-0.0010090817356205,0.227106227106227,-0.1891891891891892,0.0010101010101009,-0.0389428266463019,0.0374372025843552,-0.0010090817356205,0.227106227106227,-0.1891891891891892,0.0010101010101009,-0.0365202007739786,0.0391391109119687,,0.0,,,,,1.133177570093458,0.954724409448819,6.0625,1.133177570093458,0.8660714285714286,3.674242424242424,1.416058394160584,0.8660714285714286,2.2298850574712645,1.416058394160584,0.8660714285714286,2.2298850574712645,1.416058394160584,0.8660714285714286,2.2298850574712645
2019-09-13,53.95,56.4,40.65,42.8,45.90625,24000.0,8.0,1101750.0,21000.0,87.5,15.75,-11.15,1568332800.0,0,-15.748031496062998,14351.45,0.7803897665221049,0.02237229103090299,1.96,-15.771028037383184,-59.27833076100325,-16.456247382584003,34.25,56.0,21.75,1.0,1.3084112149532712,0.8668224299065421,1.3084112149532712,0.8002336448598132,1.3084112149532712,0.8002336448598132,1.3084112149532712,0.8002336448598132,1.3084112149532712,0.8002336448598132,1.3084112149532712,0.8002336448598132,1.3084112149532712,0.7009345794392524,1.1740654205607477,0.7009345794392524,1.822429906542056,0.7009345794392524,1.822429906542056,0.7009345794392524,1.822429906542056,0.7009345794392524,1.83177570093458,0.7009345794392524,2.044392523364486,0.7009345794392524,2.044392523364486,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,41.0,48.5,41.0,48.5,-0.0698275862068965,-0.027586206896551748,-0.043529411764705914,-0.15748031496062992,-0.2400370713623726,-0.14007092198581558,0.008610086100861045,0.13317757009345801,-0.08239934323243867,-0.42857142857142855,-0.42857142857142855,-0.47565676756139347,-0.2222222222222222,0.3610203764193497,0.016129032258064516,0.5486111111111112,-0.44505420325456074,-0.1373024348501489,2,0,0.1276359600443951,-0.0167322834645668,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0553056409517679,-0.0377167319864839,0.133177570093458,-0.0011061946902655,0.0011074197120709,-0.1175257731958763,0.023054582839947,-0.0238488114692449,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0363100993974144,-0.0245079024724645,,0.0,,,,,1.0,0.8392156862745097,5.219512195121949,1.0,0.7642857142857142,3.2424242424242413,1.2496350364963502,0.7642857142857142,1.9678160919540229,1.2496350364963502,0.7642857142857142,1.9678160919540229,1.2496350364963502,0.7642857142857142,1.9678160919540229
2019-09-12,58.0,58.0,42.5,50.8,50.02857142857143,42000.0,14.0,2101200.0,27000.0,64.29,15.5,-7.2,1568246400.0,0,1.7017017017016967,14240.32,-0.3371244967102949,0.0259329479236642,1.95,-29.035433070866144,-58.96054302150513,-29.653792278622653,34.25,56.0,21.75,0.828740157480315,1.1023622047244095,0.7303149606299213,1.1023622047244095,0.6742125984251969,1.1023622047244095,0.6742125984251969,1.1023622047244095,0.6742125984251969,1.1023622047244095,0.6742125984251969,1.1023622047244095,0.6742125984251969,1.1023622047244095,0.5905511811023623,1.0,0.5905511811023623,1.535433070866142,0.5905511811023623,1.535433070866142,0.5905511811023623,1.535433070866142,0.5905511811023623,1.5433070866141734,0.5905511811023623,1.7224409448818898,0.5905511811023623,1.7224409448818898,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.95,56.4,40.65,42.8,0.16116116116116108,0.16116116116116108,-0.1491491491491492,0.0170170170170169,-0.0698275862068965,-0.027586206896551748,-0.043529411764705914,-0.15748031496062992,0.001573001573001585,13.0,13.0,13.022022022022021,8.0,-0.3570999999999999,inf,-inf,0.0549570129461416,0.0012522306441773822,1,0,0.1087680355160933,-0.0980980980980982,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0553056409517679,-0.0393486608003113,-0.0010090817356205,0.240909090909091,-0.1891891891891892,0.0065005417118094,-0.03960264772857,0.0745592254087126,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0363100993974144,-0.0251534305042683,,0.0,,,,,1.127635960044395,0.9960784313725488,8.537815126050416,1.206650831353919,0.9071428571428573,3.654676258992806,1.4832116788321168,0.9071428571428573,2.335632183908046,1.4832116788321168,0.9071428571428573,2.335632183908046,1.4832116788321168,0.9071428571428573,2.335632183908046
2019-09-11,49.95,49.95,49.95,49.95,49.95,3000.0,1.0,149850.0,3000.0,100.0,0.0,0.0,1568160000.0,0,10.876803551609338,14288.49,0.4792431123306517,0.0259005145057002,1.96,-27.827827827827832,-59.09889708429652,-28.109005309903143,34.25,56.0,21.75,0.8428428428428428,1.1211211211211212,0.7427427427427428,1.1211211211211212,0.6856856856856857,1.1211211211211212,0.6856856856856857,1.1211211211211212,0.6856856856856857,1.1211211211211212,0.6856856856856857,1.1211211211211212,0.6856856856856857,1.1211211211211212,0.6006006006006006,1.017017017017017,0.6006006006006006,1.5615615615615617,0.6006006006006006,1.5615615615615617,0.6006006006006006,1.5615615615615617,0.6006006006006006,1.5695695695695695,0.6006006006006006,1.7517517517517516,0.6006006006006006,1.7517517517517516,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,58.0,58.0,42.5,50.8,-0.02058823529411759,-0.14248927038626605,0.11000000000000007,0.10876803551609336,0.16116116116116108,0.16116116116116108,-0.1491491491491492,0.0170170170170169,0.0010020040080161176,-0.8333333333333334,-0.8333333333333334,-0.8331663326653307,-0.6666666666666666,1.0,-1.0,-1.0,0.385923224132611,-0.05896864753545708,0,1,-0.1166666666666667,0.1320754716981133,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0575782715338012,-0.0393486608003113,-0.0010090817356205,0.227106227106227,-0.1891891891891892,0.0010101010101009,-0.0424169752139502,0.0428013286793148,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0375463542784798,-0.0251534305042683,,0.0,,,,,1.1087680355160934,0.9794117647058824,8.394957983193274,1.1864608076009502,0.8919642857142858,3.593525179856116,1.4583941605839417,0.8919642857142858,2.296551724137931,1.4583941605839417,0.8919642857142858,2.296551724137931,1.4583941605839417,0.8919642857142858,2.296551724137931
2019-09-09,51.0,58.25,45.0,45.05,49.9,18000.0,6.0,898200.0,9000.0,50.0,13.25,-5.95,1567987200.0,0,-11.66666666666667,14220.34,0.5892322579549747,0.027523540462140027,1.96,-19.97780244173141,-58.90288136570574,-20.28179109812908,34.25,56.0,21.75,0.9345172031076584,1.2430632630410656,0.8002219755826859,1.2430632630410656,0.7602663706992231,1.2430632630410656,0.7602663706992231,1.2430632630410656,0.7602663706992231,1.2430632630410656,0.7602663706992231,1.2430632630410656,0.7602663706992231,1.2430632630410656,0.6659267480577137,1.127635960044395,0.6659267480577137,1.7314095449500555,0.6659267480577137,1.7314095449500555,0.6659267480577137,1.7314095449500555,0.6659267480577137,1.740288568257492,0.6659267480577137,1.942286348501665,0.6659267480577137,1.942286348501665,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,49.95,49.95,49.95,49.95,-0.03773584905660377,0.09905660377358491,-0.11764705882352941,-0.11666666666666672,-0.02058823529411759,-0.14248927038626605,0.11000000000000007,0.10876803551609336,-0.04222648752399238,-0.4,1.0,-0.4253358925143954,-0.7,-0.5,5.625,1.975,-0.3134788876673869,-0.0998427555039526,1,0,0.02,-0.0196078431372549,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0575782715338012,-0.0388291655986519,0.85,-0.0011061946902655,0.1739837398373984,-0.1175257731958763,0.4120349839862035,-0.0248705575106031,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0375463542784798,-0.0251052080054247,,0.0,,,,,1.0,0.8833333333333333,7.571428571428568,1.070071258907363,0.8044642857142856,3.2410071942446046,1.3153284671532846,0.8044642857142856,2.071264367816092,1.3153284671532846,0.8044642857142856,2.071264367816092,1.3153284671532846,0.8044642857142856,2.071264367816092
2019-09-06,53.0,53.0,51.0,51.0,52.1,30000.0,3.0,1563000.0,30000.0,100.0,2.0,-2.0,1567728000.0,0,2.0000000000000018,14137.04,0.8156078692574287,0.030576369440373796,1.96,-29.313725490196084,-58.66072388562246,-29.542851244904966,34.25,56.0,21.75,0.8235294117647058,1.0980392156862746,0.6862745098039216,1.0980392156862746,0.6715686274509803,1.0980392156862746,0.6715686274509803,1.0980392156862746,0.6715686274509803,1.0980392156862746,0.6715686274509803,1.0980392156862746,0.6715686274509803,1.0980392156862746,0.5882352941176471,1.0,0.5882352941176471,1.5294117647058822,0.5882352941176471,1.5294117647058822,0.5882352941176471,1.5294117647058822,0.5882352941176471,1.5372549019607844,0.5882352941176471,1.7156862745098038,0.5882352941176471,1.7156862745098038,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,51.0,58.25,45.0,45.05,0.06,0.06,0.02,0.02,-0.03773584905660377,0.09905660377358491,-0.11764705882352941,-0.11666666666666672,0.04200000000000003,9.0,2.0,9.42,9.0,0.0,inf,-inf,0.05824238450094836,0.028250919619572223,0,0,0.0,0.0,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0575782715338012,-0.0388291655986519,0.7666666666666667,-0.0011061946902655,0.1552845528455284,-0.1175257731958763,0.3709534368070953,-0.024982339756494,-0.0010090817356205,0.227106227106227,-0.1891891891891892,0.0010101010101009,-0.0375463542784798,0.0411770801758503,,0.0,,,,,1.02,0.9107142857142856,8.5,1.2142857142857142,0.9107142857142856,3.642857142857143,1.489051094890511,0.9107142857142856,2.3448275862068964,1.489051094890511,0.9107142857142856,2.3448275862068964,1.489051094890511,0.9107142857142856,2.3448275862068964
2019-09-05,50.0,50.0,50.0,50.0,50.0,3000.0,1.0,150000.0,3000.0,100.0,0.0,0.0,1567641600.0,0,0.0,14022.67,0.1421147387266952,0.029736291849548072,1.97,-27.9,-58.323557496539536,-27.916904177710613,34.25,56.0,21.75,0.84,1.12,0.7,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.6,1.02,0.6,1.56,0.6,1.56,0.6,1.56,0.6,1.568,0.6,1.75,0.6,1.75,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.0,53.0,51.0,51.0,0.0,0.0,0.0,0.0,0.06,0.06,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0002549486887981818,0.004059426631297991,0,0,0.0,0.0,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0575782715338012,-0.0388291655986519,0.7,-0.0011061946902655,0.1414634146341463,-0.1175257731958763,0.3377268621171059,-0.0251471363856638,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0373517660640811,-0.0251052080054247,,0.0,,,,,1.0,0.8928571428571429,8.333333333333334,1.1904761904761905,0.8928571428571429,3.571428571428572,1.45985401459854,0.8928571428571429,2.2988505747126435,1.45985401459854,0.8928571428571429,2.2988505747126435,1.45985401459854,0.8928571428571429,2.2988505747126435
2019-09-04,50.0,50.0,50.0,50.0,50.0,3000.0,1.0,150000.0,3000.0,100.0,0.0,0.0,1567641600.0,0,0.0,14002.77,0.3362749931211661,0.02961606759603441,1.97,-27.9,-58.26432912916516,-27.924023370854982,34.25,56.0,21.75,0.84,1.12,0.7,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.6,1.02,0.6,1.49,0.6,1.56,0.6,1.56,0.6,1.568,0.6,1.75,0.6,1.75,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0011351511209552263,0.009343932697031309,0,1,-0.1071428571428571,0.12,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0593484353055532,-0.0388291655986519,0.6366666666666667,-0.0011061946902655,0.1219512195121951,-0.1175257731958763,0.3030409788946375,-0.0252503815047875,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0384254751576007,-0.0251052080054247,,0.0,,,,,1.0,0.8928571428571429,8.333333333333334,1.1904761904761905,0.8928571428571429,3.571428571428572,1.45985401459854,0.8928571428571429,2.2988505747126435,1.45985401459854,0.8928571428571429,2.2988505747126435,1.45985401459854,0.8928571428571429,2.2988505747126435
2019-09-03,50.0,50.0,50.0,50.0,50.0,3000.0,1.0,150000.0,3000.0,100.0,0.0,0.0,1567641600.0,0,-10.71428571428571,13955.84,-1.9546763504745932,0.02934189886781049,1.98,-27.9,-58.12398250481519,-27.95575738018225,34.25,56.0,21.75,0.84,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.685,1.12,0.6,1.02,0.6,1.49,0.6,1.56,0.6,1.56,0.6,1.568,0.6,1.75,0.6,1.75,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.0,50.0,50.0,50.0,-0.08759124087591236,-0.10714285714285714,-0.08759124087591236,-0.10714285714285714,0.0,0.0,0.0,0.0,-0.09317615053275906,-0.75,-0.75,-0.7732940376331897,-0.75,0.0,-1.0,-1.0,-0.21962059718500784,-0.037548684798207006,2,0,0.037037037037037,-0.0169642857142857,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0593484353055532,-0.0382685276528989,0.5883333333333333,-0.0011061946902655,0.1056910569105691,-0.1175257731958763,0.2757859078590786,-0.0252820678136477,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0384254751576007,-0.025035027640846,,0.0,,,,,1.0,0.8928571428571429,8.333333333333334,1.1904761904761905,0.8928571428571429,3.571428571428572,1.45985401459854,0.8928571428571429,2.2988505747126435,1.45985401459854,0.8928571428571429,2.2988505747126435,1.45985401459854,0.8928571428571429,2.2988505747126435
2019-08-30,54.8,56.0,54.8,56.0,55.1375,12000.0,4.0,661650.0,12000.0,100.0,1.2,1.2,1567123200.0,0,1.7257039055404322,14234.07,0.792870748684682,0.030486631795664906,1.99,-35.62500000000001,-58.942523115314174,-35.82328964519049,34.25,56.0,21.75,0.7321428571428571,1.0,0.6116071428571429,1.0,0.6116071428571429,1.0,0.6116071428571429,1.0,0.6116071428571429,1.0,0.6116071428571429,1.0,0.6116071428571429,1.0,0.5892857142857143,1.0,0.5357142857142857,1.1785714285714286,0.5357142857142857,1.3928571428571428,0.5357142857142857,1.3928571428571428,0.5357142857142857,1.4,0.5357142857142857,1.5625,0.5357142857142857,1.5625,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.0,50.0,50.0,50.0,0.09599999999999995,0.0,0.09599999999999995,0.01725703905540423,-0.08759124087591236,-0.10714285714285714,-0.08759124087591236,-0.10714285714285714,0.04387542597500951,-0.7333333333333333,-0.6666666666666666,-0.7216332197399975,-0.42857142857142855,1.1427040925648166,-0.7999999999999999,-0.7623762376237624,0.03896502230056055,0.03194296137538182,1,0,0.0194444444444443,-0.0190735694822887,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0593484353055532,-0.0377886536986337,0.5549999999999999,-0.0011061946902655,0.0303358613217767,-0.1175257731958763,0.198501987010661,-0.0254323322791069,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0384254751576007,-0.0249840750070121,,0.0,,,,,1.037037037037037,1.0,28.0,1.3658536585365857,1.0,3.733333333333333,1.635036496350365,1.0,2.574712643678161,1.635036496350365,1.0,2.574712643678161,1.635036496350365,1.0,2.574712643678161
2019-08-29,50.0,56.0,50.0,55.05,52.82,45000.0,12.0,2376900.0,21000.0,46.67,6.0,5.05,1567036800.0,0,1.9444444444444375,14122.1,-0.6864415659672329,0.02954294271752392,1.99,-34.51407811080836,-58.61699039094752,-34.47978408923494,34.25,55.05,20.8,0.7266121707538602,1.0,0.6221616712079928,1.0,0.6221616712079928,1.0,0.6221616712079928,1.0,0.6221616712079928,1.0,0.6221616712079928,1.0,0.6221616712079928,1.0,0.5994550408719347,1.0172570390554043,0.5449591280653951,1.1444141689373295,0.5449591280653951,1.4168937329700273,0.5449591280653951,1.4168937329700273,0.5449591280653951,1.424159854677566,0.5449591280653951,1.5894641235240692,0.5449591280653951,1.5894641235240692,,,,,,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,54.8,56.0,54.8,56.0,-0.038461538461538464,0.02658111824014671,-0.038461538461538464,0.019444444444444393,0.09599999999999995,0.0,0.09599999999999995,0.01725703905540423,-0.010331905781584487,1.1428571428571428,0.7142857142857143,1.1207173447537473,1.3333333333333333,0.08889407372841816,1.3529411764705883,1.525,0.038211483083437664,0.0076260146189451455,0,0,0.0,0.0,-0.0022099447513812,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0593484353055532,-0.0377886536986337,0.5299999999999999,-0.0011061946902655,0.0238353196099675,-0.1175257731958763,0.1804950457191955,-0.0255221220682055,-0.0010090817356205,-0.0011061946902655,-0.1891891891891892,-0.1175257731958763,-0.0384254751576007,-0.0249840750070121,,0.0,,,,,1.0999000999000998,1.0,11.01,1.37625,1.0,3.6578073089701,1.607299270072993,1.0,2.6466346153846154,1.607299270072993,1.0,2.6466346153846154,1.607299270072993,1.0,2.6466346153846154
