Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-03-30,10.45,10.45,10.45,10.45,10.45,1360.0,5.0,14212.0,1360.0,100.0,0.0,0.0,1617062400.0,0,0.0,19720.55,1.9413812051595647,0.1320408879398677,0.02,-79.90430622009569,-70.36517744180564,-62.90808847315276,2.1,24.05,21.95,0.9569377990430624,1.0526315789473686,0.9186602870813396,1.0526315789473686,0.8564593301435407,1.0526315789473686,0.7655502392344498,1.0526315789473686,0.6708133971291866,1.0526315789473686,0.6708133971291866,2.3014354066985647,0.6708133971291866,2.3014354066985647,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.25,10.25,10.0,10.0,0.0,0.0,0.0,0.0,-0.019138755980861177,-0.019138755980861177,-0.04306220095693773,-0.04306220095693773,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0020797353638806297,0.0012443307883785774,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.0430622009569377,-0.029126213592233,-0.0384393130388553,-0.0169785657333145,-0.0338164251207729,-0.004830917874396,-0.0430622009569377,-0.029126213592233,-0.0384393130388553,-0.0169785657333145,-0.0338164251207729,-0.004830917874396,-0.0430622009569377,-0.029126213592233,-0.0384393130388553,-0.0169785657333145,,0.0,0.0,0.0,0.0,,1.0,0.95,18.99999999999997,1.045,0.95,10.45,1.1675977653631284,0.95,5.097560975609754,1.30625,0.95,3.483333333333333,1.490727532097004,0.95,2.619047619047618
2021-03-26,10.45,10.45,10.45,10.45,10.45,1360.0,5.0,14212.0,1360.0,100.0,0.0,0.0,1617062400.0,0,0.0,19344.99,1.2769435026710465,0.13187678959030796,0.02,-79.90430622009569,-69.78985256647844,-63.03919331279589,2.1,24.05,21.95,0.9569377990430624,1.0526315789473686,0.9186602870813396,1.0526315789473686,0.8564593301435407,1.0526315789473686,0.738755980861244,1.0526315789473686,0.6708133971291866,1.0526315789473686,0.6708133971291866,2.3014354066985647,0.6708133971291866,2.3014354066985647,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.45,10.45,10.45,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0016177357418769376,0.0005265404233479496,0,1,-0.05,0.0526315789473684,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0169785657333145,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0169785657333145,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0169785657333145,,0.0,0.0,0.0,0.0,,1.0,0.95,18.99999999999997,1.045,0.95,10.45,1.1675977653631284,0.95,5.097560975609754,1.3536269430051813,0.95,3.185975609756097,1.490727532097004,0.95,2.619047619047618
2021-03-25,10.45,10.45,10.45,10.45,10.45,1360.0,5.0,14212.0,1360.0,100.0,0.0,0.0,1617062400.0,0,-5.000000000000004,19101.08,-1.6584290951027536,0.13180738767260244,0.02,-79.90430622009569,-69.40408605167876,-63.14133931419444,2.1,24.05,21.95,0.9282296650717704,1.0526315789473686,0.9186602870813396,1.0526315789473686,0.8564593301435407,1.0526315789473686,0.738755980861244,1.0526315789473686,0.6708133971291866,1.0526315789473686,0.6708133971291866,2.3014354066985647,0.6708133971291866,2.3014354066985647,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,0.9569377990430624,1.0,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.45,10.45,10.45,10.45,-0.050000000000000065,-0.050000000000000065,-0.050000000000000065,-0.050000000000000065,0.0,0.0,0.0,0.0,-0.050000000000000065,67.0,4.0,63.6,67.0,0.0,,,-0.014038170468788734,-0.00018473589801961367,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0169785657333145,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0169785657333145,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0169785657333145,,0.0,0.0,0.0,0.0,,1.0,0.95,18.99999999999997,1.077319587628866,0.95,8.038461538461533,1.1675977653631284,0.95,5.097560975609754,1.3536269430051813,0.95,3.185975609756097,1.490727532097004,0.95,2.619047619047618
2021-03-24,11.0,11.0,11.0,11.0,11.0,20.0,1.0,220.0,20.0,100.0,0.0,0.0,1616544000.0,0,0.0,19423.2,-1.7494517945981114,0.13183174172779802,0.02,-80.9090909090909,-69.91149759051032,-64.04034864535865,2.1,24.05,21.95,0.8818181818181817,1.0,0.8727272727272727,1.0,0.8136363636363636,1.0,0.6690909090909091,1.0,0.6372727272727272,1.0,0.6372727272727272,2.1863636363636365,0.6372727272727272,2.1863636363636365,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.45,10.45,10.45,10.45,0.009174311926605472,0.0,0.01851851851851845,0.0,-0.050000000000000065,-0.050000000000000065,-0.050000000000000065,-0.050000000000000065,0.012269938650307035,-0.9995555555555555,-0.8,-0.9995501022494887,-0.9995555555555555,0.0,-1.0,-1.0,0.0024385851659164456,0.0011118465456147679,1,0,0.0185185185185184,-0.0181818181818181,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0173796498828157,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0173796498828157,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0173796498828157,,0.0,0.0,0.0,0.0,,1.0576923076923077,1.0,18.333333333333343,1.1340206185567012,1.0,8.461538461538456,1.229050279329609,1.0,5.365853658536584,1.4945652173913042,1.0,3.0219780219780223,1.5691868758915837,1.0,2.756892230576441
2021-03-23,10.9,11.0,10.8,11.0,10.866666666666664,45000.0,5.0,489000.0,45000.0,100.0,0.2,0.1,1616457600.0,0,1.8518518518518379,19769.05,0.62024136784955,0.13168532785091883,0.01,-80.9090909090909,-70.43788143588084,-63.8845607032965,2.1,24.05,21.95,0.8818181818181817,1.0,0.8727272727272727,1.0,0.8136363636363636,1.0,0.6372727272727272,1.0,0.6372727272727272,1.0,0.6372727272727272,2.1863636363636365,0.6372727272727272,2.1863636363636365,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,0.9090909090909092,1.0,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,11.0,11.0,11.0,11.0,0.009259259259259226,0.01851851851851845,0.0,0.01851851851851845,0.009174311926605472,0.0,0.01851851851851845,0.0,0.006172839506172488,2.0,1.5,2.0185185185185186,2.0,0.0,inf,inf,0.004592926996471609,-2.4728675306498697e-05,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0173796498828157,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0173796498828157,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0173796498828157,,0.0,0.0,0.0,0.0,,1.0576923076923077,1.0,18.333333333333343,1.1340206185567012,1.0,8.461538461538456,1.229050279329609,1.0,5.365853658536584,1.5691868758915837,1.0,2.756892230576441,1.5691868758915837,1.0,2.756892230576441
2021-03-22,10.8,10.8,10.8,10.8,10.8,15000.0,2.0,162000.0,15000.0,100.0,0.0,0.0,1616371200.0,0,0.0,19647.19,0.1778985636564867,0.13168858433516242,0.03,-80.55555555555556,-70.25452494733344,-63.59248506188306,2.1,24.05,21.95,0.898148148148148,1.0,0.8888888888888888,1.0138888888888888,0.8287037037037036,1.0138888888888888,0.649074074074074,1.0138888888888888,0.649074074074074,1.0138888888888888,0.649074074074074,2.226851851851852,0.649074074074074,2.226851851851852,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.9,11.0,10.8,11.0,0.0,0.0,0.0,0.0,0.009259259259259226,0.01851851851851845,0.0,0.01851851851851845,0.0,53.54545454545455,-0.5,53.54545454545455,53.54545454545455,0.0,,,0.00010640066295613416,6.175673452424045e-06,2,0,0.0384615384615384,-0.0092592592592593,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0153495522269266,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0153495522269266,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0153495522269266,,0.0,0.0,0.0,0.0,,1.0384615384615383,1.0,26.99999999999998,1.1134020618556704,1.0,9.818181818181806,1.2067039106145254,0.986301369863014,5.4,1.5406562054208277,0.986301369863014,2.741116751269036,1.5406562054208277,0.986301369863014,2.741116751269036
2021-03-19,10.8,10.8,10.8,10.8,10.8,275.0,4.0,2970.0,275.0,100.0,0.0,0.0,1616112000.0,0,0.9345794392523477,19612.3,1.1801243838202913,0.1316877710744906,0.01,-80.55555555555556,-70.20160817446195,-63.585719499173806,2.1,24.05,21.95,0.8888888888888888,1.0,0.8888888888888888,1.0138888888888888,0.8287037037037036,1.0138888888888888,0.649074074074074,1.0138888888888888,0.649074074074074,1.0138888888888888,0.649074074074074,2.226851851851852,0.649074074074074,2.226851851851852,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,0.9259259259259258,1.0185185185185184,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.8,10.8,10.8,10.8,0.014084507042253554,0.009345794392523497,0.014084507042253554,0.009345794392523497,0.0,0.0,0.0,0.0,0.009534492428491336,-0.978,-0.2,-0.9777902411665732,-0.978,0.0,-1.0,-1.0,0.0014034340296310605,0.0004163416209485302,1,0,0.0288461538461537,-0.0280373831775699,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,,0.0,0.0,0.0,0.0,,1.0384615384615383,1.0,26.99999999999998,1.1250000000000002,1.0,8.999999999999993,1.2067039106145254,0.986301369863014,5.4,1.5406562054208277,0.986301369863014,2.741116751269036,1.5406562054208277,0.986301369863014,2.741116751269036
2021-03-18,10.65,10.7,10.65,10.7,10.698,12500.0,5.0,133725.0,12500.0,100.0,0.05,0.05,1616025600.0,0,2.8846153846153744,19383.55,-1.1853546607449972,0.13163296679172626,0.01,-80.37383177570094,-69.84995008654245,-63.49660620126487,2.1,24.05,21.95,0.897196261682243,1.0,0.897196261682243,1.0233644859813085,0.8364485981308412,1.0233644859813085,0.6551401869158878,1.0233644859813085,0.6551401869158878,1.0233644859813085,0.6551401869158878,2.247663551401869,0.6551401869158878,2.247663551401869,0.9345794392523366,1.0280373831775702,0.9345794392523366,1.0280373831775702,0.9345794392523366,1.0280373831775702,0.9345794392523366,1.0280373831775702,0.9345794392523366,1.0280373831775702,0.9345794392523366,1.0280373831775702,0.9345794392523366,1.0280373831775702,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.8,10.8,10.8,10.8,0.06500000000000003,0.028846153846153744,0.06500000000000003,0.028846153846153744,0.014084507042253554,0.009345794392523497,0.014084507042253554,0.009345794392523497,0.04025084554678698,-0.2753623188405797,-0.2857142857142857,-0.24619503945885005,-0.2753623188405797,0.0,-0.875,-0.875,0.01013687797319278,0.0001682001618276175,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,,0.0,0.0,0.0,0.0,,1.0288461538461535,1.0,35.66666666666679,1.1145833333333333,1.0,9.72727272727273,1.1955307262569832,0.9771689497716894,5.35,1.5263908701854494,0.9771689497716894,2.715736040609137,1.5263908701854494,0.9771689497716894,2.715736040609137
2021-03-17,10.0,10.4,10.0,10.4,10.284057971014493,17250.0,7.0,177400.0,17250.0,100.0,0.4,0.4,1615939200.0,0,0.0,19616.07,-1.5326734064875058,0.13161082982885078,0.02,-79.8076923076923,-70.20733510840856,-62.85940805237085,2.1,24.05,21.95,0.923076923076923,1.001923076923077,0.923076923076923,1.0528846153846152,0.860576923076923,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,2.3125,0.6740384615384615,2.3125,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.65,10.7,10.65,10.7,0.0,0.0,0.0,0.0,0.06500000000000003,0.028846153846153744,0.06500000000000003,0.028846153846153744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016983401719370993,0.0008612953647448466,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,,0.0,0.0,0.0,0.0,,1.0097087378640777,1.0,104.00000000000036,1.0833333333333337,0.998080614203455,12.682926829268288,1.1620111731843576,0.949771689497717,5.2,1.483594864479315,0.949771689497717,2.639593908629442,1.483594864479315,0.949771689497717,2.639593908629442
2021-03-16,10.0,10.4,10.0,10.4,10.284057971014493,17250.0,7.0,177400.0,17250.0,100.0,0.4,0.4,1615939200.0,0,0.0,19921.4,0.0304790329861415,0.13149757157997374,0.02,-79.8076923076923,-70.66395936028593,-62.752832396209534,2.1,24.05,21.95,0.923076923076923,1.001923076923077,0.923076923076923,1.0528846153846152,0.860576923076923,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,2.3125,0.6740384615384615,2.3125,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.0,10.4,10.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002760932333977071,-4.9229614210078254e-08,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0178871184170553,,0.0,0.0,0.0,0.0,,1.0097087378640777,1.0,104.00000000000036,1.0833333333333337,0.998080614203455,12.682926829268288,1.1620111731843576,0.949771689497717,5.2,1.483594864479315,0.949771689497717,2.639593908629442,1.483594864479315,0.949771689497717,2.639593908629442
2021-03-15,10.0,10.4,10.0,10.4,10.284057971014493,17250.0,7.0,177400.0,17250.0,100.0,0.4,0.4,1615939200.0,0,0.0,19915.33,-0.6555676107099617,0.13149757805354878,0.04,-79.8076923076923,-70.65501801878253,-62.77016281342159,2.1,24.05,21.95,0.923076923076923,1.001923076923077,0.923076923076923,1.0528846153846152,0.860576923076923,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,2.3125,0.6740384615384615,2.3125,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.0,10.4,10.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006945399562370067,0.00016954524195490083,1,0,0.0097087378640776,-0.0096153846153845,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0165084961167768,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0165084961167768,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0165084961167768,,0.0,0.0,0.0,0.0,,1.019607843137255,1.0,51.99999999999972,1.0833333333333337,0.998080614203455,12.682926829268288,1.1620111731843576,0.949771689497717,5.2,1.483594864479315,0.949771689497717,2.639593908629442,1.483594864479315,0.949771689497717,2.639593908629442
2021-03-12,10.0,10.4,10.0,10.4,10.284057971014493,17250.0,7.0,177400.0,17250.0,100.0,0.4,0.4,1615939200.0,0,0.9708737864077666,20046.75,-0.764018179217063,0.13147528704419578,0.04,-79.8076923076923,-70.84739421602005,-62.72659668570461,2.1,24.05,21.95,0.923076923076923,1.0528846153846152,0.923076923076923,1.0528846153846152,0.860576923076923,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,1.0528846153846152,0.6740384615384615,2.3125,0.6740384615384615,2.3125,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,0.9615384615384616,1.0576923076923077,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.0,10.4,10.0,10.4,-0.029126213592233077,0.009708737864077634,-0.029126213592233077,0.009708737864077634,0.0,0.0,0.0,0.0,-0.0015477698044182636,56.5,2.5,56.41100323624595,56.5,0.0,inf,inf,0.003936351457671175,0.0001919628194068907,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0165084961167768,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0165084961167768,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.0165084961167768,,0.0,0.0,0.0,0.0,,1.019607843137255,1.0,51.99999999999972,1.0833333333333337,0.949771689497717,7.703703703703706,1.1620111731843576,0.949771689497717,5.2,1.483594864479315,0.949771689497717,2.639593908629442,1.483594864479315,0.949771689497717,2.639593908629442
2021-03-10,10.3,10.3,10.3,10.3,10.3,300.0,2.0,3090.0,300.0,100.0,0.0,0.0,1615334400.0,0,0.0,20201.09,0.6086995931543937,0.13145005352131064,0.04,-79.6116504854369,-71.07012542392515,-62.480650884519086,2.1,24.05,21.95,0.9320388349514562,1.0631067961165046,0.9320388349514562,1.0631067961165046,0.8106796116504853,1.0631067961165046,0.6805825242718446,1.0631067961165046,0.6805825242718446,1.0631067961165046,0.6805825242718446,2.33495145631068,0.6805825242718446,2.33495145631068,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.0,10.4,10.0,10.4,0.0,0.0,0.0,0.0,-0.029126213592233077,0.009708737864077634,-0.029126213592233077,0.009708737864077634,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.000811993639380968,0.000110486225024167,1,0,0.0098039215686275,-0.0097087378640778,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.015537102080677,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.015537102080677,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.015537102080677,,0.0,0.0,0.0,0.0,,1.0098039215686276,1.0,102.99999999999856,1.0729166666666667,0.9406392694063928,7.629629629629632,1.2335329341317367,0.9406392694063928,3.961538461538463,1.4693295292439374,0.9406392694063928,2.614213197969544,1.4693295292439374,0.9406392694063928,2.614213197969544
2021-03-09,10.3,10.3,10.3,10.3,10.3,300.0,2.0,3090.0,300.0,100.0,0.0,0.0,1615334400.0,0,0.9803921568627638,20078.87,0.4535673779693105,0.13143553170557845,0.05,-79.6116504854369,-70.8940293950805,-62.53142600469632,2.1,24.05,21.95,0.9320388349514562,1.0631067961165046,0.9320388349514562,1.0631067961165046,0.7766990291262136,1.0631067961165046,0.6805825242718446,1.0631067961165046,0.6805825242718446,1.0631067961165046,0.6805825242718446,2.33495145631068,0.6805825242718446,2.33495145631068,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,0.9708737864077668,1.0679611650485437,,,,,,2021,8.76,8.98,-14.84,-6.2,0.0,20.64,20.86,-30.82,-10.62,0.0,23.58,16.72,-40.73,-23.42,0.0,,10.3,10.3,10.3,10.3,-0.02830188679245273,-0.02830188679245273,0.009803921568627591,0.009803921568627591,0.0,0.0,0.0,0.0,0.004878048780487874,1.5,-0.3333333333333333,1.5121951219512195,1.5,0.0,-1.0,-1.0,0.002678016949707355,2.2831391415393016e-05,0,0,0.0,0.0,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.015537102080677,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.015537102080677,-0.0338164251207729,-0.004830917874396,-0.05,-0.029126213592233,-0.0422928753592369,-0.015537102080677,,0.0,0.0,0.0,0.0,,1.03,1.0,34.33333333333326,1.0729166666666667,0.9406392694063928,7.629629629629632,1.2875,0.9406392694063928,3.4915254237288145,1.4693295292439374,0.9406392694063928,2.614213197969544,1.4693295292439374,0.9406392694063928,2.614213197969544
