Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2017-07-18,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13581.81,-0.8081814311077573,1.8854339833885294,1.07,-35.02824858757062,-56.97075721129953,82.1876649966639,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9548022598870056,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.543502824858757,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.418079096045198,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.006536232866176875,0.001415516313178648,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0356490544898435,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,1.0,,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.047337278106509,0.9505907626208376,10.29069767441859
2017-07-17,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13692.47,0.2334454320387591,1.8827688933061093,1.07,-35.02824858757062,-57.31851156146408,82.72839706452316,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9548022598870056,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.5525423728813559,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.418079096045198,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0029196797108368617,6.0959815058245394e-05,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0397509204039732,-0.0033222591362126,0.1078947368421053,-0.05,0.03584229390681,-0.0356490544898435,0.0873408159248259,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,1.0,,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.047337278106509,0.9505907626208376,10.29069767441859
2017-07-14,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13660.58,-0.0284679903428286,1.8826541270587052,1.04,-35.02824858757062,-57.21887357637816,82.4875598097502,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9548022598870056,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.5909604519774012,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.350282485875706,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0004372987323351105,-6.20912480321008e-06,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0397509204039732,-0.0033222591362126,0.0525,-0.05,0.0033333333333333,-0.0356547382694146,0.0355655770798092,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,1.0,,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.047337278106509,0.9505907626208376,10.29069767441859
2017-07-13,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13664.47,0.6538889339039455,1.8826658167657242,1.05,-35.02824858757062,-57.231052503317,82.52364729610045,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9548022598870056,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.5909604519774012,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.2870056497175142,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.008020770510165006,0.0007439277229248067,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354769669381449,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,1.0,,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0993788819875776,0.9505907626208376,7.023809523809525
2017-07-12,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13575.7,0.4680868384341785,1.8812662906179296,1.05,-35.02824858757062,-56.95139108848899,81.86701079019906,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9548022598870056,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.5909604519774012,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.2259887005649717,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.005544989570103783,0.0003566745907437353,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354769669381449,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0993788819875776,0.9505907626208376,7.023809523809525
2017-07-11,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13512.45,-0.1727267555812872,1.8805955299769206,1.05,-35.02824858757062,-56.74988621604521,81.41556234614555,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9548022598870056,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.6203389830508476,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.168361581920904,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0016335228977393263,7.25678214943068e-05,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354769669381449,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0993788819875776,0.9505907626208376,7.023809523809525
2017-07-10,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13535.83,0.9439752409717173,1.8804590691588625,1.04,-35.02824858757062,-56.82459073436945,81.54877413597924,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9548022598870056,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.6203389830508476,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.168361581920904,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.01252446416215278,0.001636423270041678,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0408257898149491,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354769669381449,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0993788819875776,0.9505907626208376,7.023809523809525
2017-07-07,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,0.0,13409.25,-0.0179694385333384,1.8773868695985807,1.05,-35.02824858757062,-56.41702556071368,80.5400531269726,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9096045197740116,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.7175141242937852,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0621468926553672,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-8.618676227045699e-05,-9.648730734837408e-06,0,1,-0.0494092373791622,0.0519774011299436,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0358436056339611,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0993788819875776,0.9505907626208376,7.023809523809525
2017-07-06,9.77,9.77,8.85,8.85,9.023390820846291,53055.0,10.0,478736.0,53055.0,100.0,0.92,-0.92,1501027200.0,0,-4.940923737916226,13411.66,0.3287022768280634,1.8774049841737532,1.04,-35.02824858757062,-56.42485717651656,80.5469952117005,5.75,9.31,3.5600000000000005,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,1.0,1.0519774011299436,0.9096045197740116,1.0519774011299436,0.7152542372881356,1.0519774011299436,0.6497175141242938,1.0519774011299436,0.7175141242937852,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0,0.5344632768361582,1.0621468926553672,0.5344632768361582,2.6440677966101696,0.5344632768361582,2.768361581920904,0.5344632768361582,5.5423728813559325,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,110.625,9.77,9.77,8.85,8.85,0.04940923737916209,0.04940923737916209,-0.04940923737916228,-0.04940923737916228,0.0,0.0,0.0,0.0,-0.030785089060548772,87.425,9.0,84.70282849982098,87.425,0.0,inf,-inf,0.045544109236701616,-0.09498489441599571,0,0,0.0,0.0,0.0495867768595041,-0.0163934426229506,0.0183299389002036,-0.0476190476190476,0.0395199448338415,-0.0390635451338666,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0397509204039732,-0.0033222591362126,0.0525,-0.05,0.0033333333333333,-0.0358436056339611,0.0361286422898783,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0,0.9505907626208376,19.23913043478257,1.0993788819875776,0.9505907626208376,7.023809523809525
2017-07-05,9.31,9.31,9.31,9.31,9.31,600.0,1.0,5586.0,600.0,100.0,0.0,0.0,1499212800.0,0,0.0,13367.72,0.4790292235637539,2.0744460203924087,1.05,-38.23845327604727,-56.28162468992468,77.03835208875478,5.75,9.31,3.5600000000000005,1.0,1.0,1.0,1.0,1.0,1.0,0.9527389903329752,1.0,0.8646616541353384,1.0,0.6799140708915145,1.0,0.6176154672395273,1.0,0.6820622986036519,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,2.513426423200859,0.5080558539205156,2.631578947368421,0.5080558539205156,5.268528464017185,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,116.375,9.77,9.77,8.85,8.85,0.0,0.0,0.0,0.0,0.04940923737916209,0.04940923737916209,-0.04940923737916228,-0.04940923737916228,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0003728192834478996,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0385427814761243,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354755310405169,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0496054114994364,1.0,21.15909090909085,1.1565217391304348,1.0,7.38888888888889
2017-07-04,9.31,9.31,9.31,9.31,9.31,600.0,1.0,5586.0,600.0,100.0,0.0,0.0,1499212800.0,0,0.0,13303.99,-0.0805875001502087,2.07367291514208,,-38.23845327604727,-56.07220089612215,,5.75,9.31,3.5600000000000005,1.0,1.0,1.0,1.0,1.0,1.0,0.9527389903329752,1.0,0.8646616541353384,1.0,0.6799140708915145,1.0,0.6176154672395273,1.0,0.7164339419978517,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,2.513426423200859,0.5080558539205156,2.631578947368421,0.5080558539205156,5.268528464017185,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,116.375,9.31,9.31,9.31,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.237985717720683e-06,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0385427814761243,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354755310405169,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0496054114994364,1.0,21.15909090909085,1.1565217391304348,1.0,7.38888888888889
2017-07-03,9.31,9.31,9.31,9.31,9.31,600.0,1.0,5586.0,600.0,100.0,0.0,0.0,1499212800.0,0,0.0,13314.72,1.034036627979762,2.073666200640539,1.06,-38.23845327604727,-56.10760121129097,91.46062817614684,5.75,9.31,3.5600000000000005,1.0,1.0,1.0,1.0,1.0,1.0,0.9527389903329752,1.0,0.8646616541353384,1.0,0.6799140708915145,1.0,0.6176154672395273,1.0,0.752953813104189,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,2.513426423200859,0.5080558539205156,2.631578947368421,0.5080558539205156,5.268528464017185,4.08,4.08,-0.5,1.19,0.08,2017,19.99,19.99,-3.46,-0.6600000000000001,0.0199999999999999,26.76,26.82,-3.4799999999999995,1.38,0.15,0.0,0.0,0.0,0.0,0.0,116.375,9.31,9.31,9.31,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.01479691356441443,0.001987878059290293,0,0,0.0,0.0,-0.016359918200409,-0.0163934426229506,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0385427814761243,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354755310405169,-0.0388045331635346,-0.0902612826603325,0.0,-0.0760095011876484,0.4067796610169492,-1.4018691588785046,-1.4285714285714286,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0496054114994364,1.0,21.15909090909085,1.1565217391304348,1.0,7.38888888888889
2017-06-30,9.31,9.31,9.31,9.31,9.31,600.0,1.0,5586.0,600.0,100.0,0.0,0.0,1499212800.0,0,0.0,13178.45,0.3644923800073085,2.0695521832628745,1.03,-38.23845327604727,-55.65373773091677,90.12702635731988,5.75,9.31,3.5600000000000005,1.0,1.0,1.0,1.0,1.0,1.0,0.9527389903329752,1.0,0.8646616541353384,1.0,0.6799140708915145,1.0,0.6176154672395273,1.0,0.8732545649838883,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,2.513426423200859,0.5080558539205156,2.631578947368421,0.5080558539205156,5.268528464017185,3.83,3.89,-0.83,0.86,0.06,2017,14.65,14.65,-3.75,1.65,0.11,27.87,27.91,-3.97,1.62,0.17,0.0,0.0,0.0,0.0,0.0,155.16666666666669,9.31,9.31,9.31,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0042492968942054515,0.00019809286070231614,0,0,0.0,0.0,0.0999999999999999,-0.0163934426229506,0.0648379052369076,-0.0476190476190476,0.0833144737002824,-0.0385427814761243,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354755310405169,-0.0388045331635346,0.0652741514360313,0.0,0.0488431876606683,-0.3975903614457831,0.3837209302325581,0.3333333333333334,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0496054114994364,1.0,21.15909090909085,1.1565217391304348,1.0,7.38888888888889
2017-06-29,9.31,9.31,9.31,9.31,9.31,600.0,1.0,5586.0,600.0,100.0,0.0,0.0,1499212800.0,0,0.0,13130.59,0.2969052194822463,2.06914230094528,1.04,-38.23845327604727,-55.4920989841279,89.74567035899501,5.75,9.31,3.5600000000000005,1.0,1.0,1.0,1.0,1.0,1.0,0.9527389903329752,1.0,0.8646616541353384,1.0,0.6799140708915145,1.0,0.6176154672395273,1.0,0.8732545649838883,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,1.0,0.5080558539205156,2.513426423200859,0.5080558539205156,2.631578947368421,0.5080558539205156,5.268528464017185,3.83,3.89,-0.83,0.86,0.06,2017,14.65,14.65,-3.75,1.65,0.11,27.87,27.91,-3.97,1.62,0.17,0.0,0.0,0.0,0.0,0.0,155.16666666666669,9.31,9.31,9.31,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003825481376785592,0.00011754968308492805,0,0,0.0,0.0,0.0495867768595041,-0.0179999999999999,0.0183299389002036,-0.0476190476190476,0.0384465689410625,-0.0401248771084939,-0.016359918200409,-0.0007968127490041,-0.0497175141242937,-0.0476190476190476,-0.0413622552877125,-0.0397509204039732,-0.0033222591362126,-0.0007968127490041,-0.05,-0.0476190476190476,-0.0354755310405169,-0.0388045331635346,0.0652741514360313,0.0,0.0488431876606683,-0.3975903614457831,0.3837209302325581,0.3333333333333334,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0496054114994364,1.0,21.15909090909085,1.1565217391304348,1.0,7.38888888888889
